3.1314,0.28104,5.9523,0.41033,-0.30002,-0.71414,-0.94815,-0.2529,0.00044287,-0.70036,-0.84474
3.4327,0.19468,6.9072,0.45462,-0.4578,-0.53479,-1,-0.17368,-0.22628,-0.54601,-0.97813
2.4144,0.27976,6.612,-0.042614,-0.57936,-0.73897,-0.99153,-0.12377,-0.76907,-0.62034,-0.84632
1.5698,-0.019175,5.8419,0.066714,-0.62877,-0.65532,-0.11524,0.050121,-0.90791,-0.75002,-0.94557
0.68548,0.79162,9.2006,-0.0039184,-0.44236,0.025725,2.5924,-0.12534,-0.59544,-0.93863,-0.9712
0.41751,1.3555,6.0704,-0.11284,-0.64306,1.0064,1.1133,0.013772,-0.3542,-0.84786,-1
1.6358,0.91901,4.7122,-0.39195,-0.69032,0.095001,-0.16795,0.089307,-0.39102,-0.77113,-0.91126
3.6455,1.1656,3.3238,-0.62159,-0.65505,-0.03263,-0.41717,-0.014749,-0.70461,-1,-0.87587
5.1441,1.0265,1.7539,-0.77912,-0.68176,0.27292,-0.63718,0.13237,-0.38492,-0.88259,-0.7841
4.2809,0.41231,1.6429,-0.77361,-0.69409,-0.3737,-0.66652,0.1868,0.01444,-0.87854,-0.89879
2.9148,4.5618,1.6747,-0.88907,-0.93735,-0.55602,-0.85394,0.24385,-0.30078,-0.99088,-0.38203
0.99923,3.5585,0.19947,-0.8907,-1,-0.62679,-0.91367,0.24781,-0.23964,-0.95522,0.44862
0.8251,1.4838,-0.34189,-0.86062,-0.91499,-0.65494,-0.7967,-0.091244,-0.57157,-0.72291,-0.25313
0.54404,0.98381,-0.42299,-0.91855,-0.95545,-0.79216,-0.83593,-0.080182,-0.17724,-0.65849,-0.38727
0.57501,0.081351,-0.70155,-0.86918,-0.90407,-0.75542,-0.83192,-0.25483,-0.7479,-0.46859,-0.22586
0.48247,-0.029779,-0.66205,-0.84454,-0.84486,-0.9471,-0.69366,-0.51373,0.19323,-0.46086,-0.53658
0.44462,0.22714,-0.49314,-0.84386,-0.8395,-0.88532,-0.64819,-0.53013,-0.35883,-0.57008,-0.69472
0.33935,-0.35345,-0.43859,-1,-0.7719,-0.66504,-0.6788,-0.19529,-0.65978,-0.64469,-0.83154
0.15635,-0.12971,-0.25706,-0.87593,-0.77679,-0.71789,-0.5771,-0.54585,-0.90164,-0.50353,-0.79628
0.22773,-0.22504,-0.43287,-0.81649,-0.80136,-0.92496,-0.43763,-0.71698,-1,-0.31012,-0.94199
0.26887,0.00089352,0.021365,-0.85348,-0.52457,-1,-0.52228,-0.65569,-0.76622,-0.56038,-0.69349
-0.072284,0.0035044,0.49325,-0.81486,-0.33266,-0.92329,-0.53117,-1,-0.68557,-0.71007,-0.75836
0.17249,-0.99437,0.70725,-0.66473,-0.49821,-0.86877,-0.43617,-0.69557,-0.43081,-0.53928,-0.62695
-0.11119,-0.74845,-0.43776,-0.74713,-0.24501,-0.74305,-0.4094,-0.77519,-0.74073,-0.64519,-0.83391
-0.11272,-0.37645,-0.56448,-0.58073,0.015768,-0.38674,-0.48725,-0.75859,-0.47867,-0.72706,-0.85778
-0.31134,-0.11098,-0.86292,-0.5541,-0.31727,-0.10709,-0.56021,-0.37287,-0.27474,-0.71458,-0.65778
-0.33983,0.22368,-0.87364,-0.58711,-0.42892,-0.2025,-0.476,0.32458,-0.36582,-0.60813,-0.69249
-0.41864,0.30058,-0.79489,-0.55261,-0.77442,0.010365,-0.37425,-0.0075223,-0.45554,-0.4967,-0.6608
-0.58775,0.10028,-0.84062,-0.70823,-0.68785,0.021974,-0.25612,-0.37365,0.014636,-0.47542,-0.32398
-0.78177,0.49537,-0.85262,-0.59019,-0.70775,-0.34128,-0.24432,-0.53551,-0.5361,-0.4672,-0.16822
-0.61031,0.36986,-0.68763,-0.561,-0.63688,-0.29578,-0.31945,-0.55902,-0.37458,-0.39363,-0.38293
-0.75236,-0.053637,-0.56343,-0.61706,-0.51077,-0.073131,-0.0070516,-0.36969,-0.25232,-0.60206,-0.12553
-0.64856,-0.21745,-0.97342,-0.39467,-0.32129,-0.1894,0.001109,-0.6483,-0.35624,-0.63423,0.46265
-0.61841,-0.64827,-1,-0.41296,-0.03703,-0.27298,-0.021766,-0.49458,-0.32425,-0.42084,0.3069
-0.40795,-0.54498,-0.79815,-0.47991,0.046188,-0.00031974,-0.099349,-0.46323,-0.20197,-0.33634,-0.0010091
-0.60246,-0.049581,-0.95837,-0.24548,0.33553,-0.036552,-0.065629,-0.24702,-0.30424,-0.10901,-0.022176
-0.46321,-0.05676,-0.9825,-0.18704,0.046933,-0.27659,0.0049317,-0.18882,0.091781,-0.21261,0.39387
-0.45959,-0.75052,-0.28397,-0.073915,-0.34593,-0.12204,-0.052738,-0.19101,0.11197,-0.25947,0.49363
-0.53214,0.067287,0.38831,-0.019044,-0.40896,-0.25236,0.097675,-0.18672,0.23914,-0.1818,0.20947
-0.44773,-0.1879,0.31571,-0.093096,-0.24921,-0.16566,0.086017,-0.34389,-0.20629,-0.045808,0.047501
-0.47736,-0.055283,0.076302,0.032947,-0.30904,-0.028907,-0.061938,-0.29241,0.19546,0.027288,-0.015628
-0.54073,0.10401,-0.014398,-0.048357,-0.1275,0.058086,0.033464,-0.12466,0.051471,0.067832,0.02173
-0.63587,0.52834,-0.12694,-0.18132,0.21675,0.11472,0.088904,-0.031841,-0.23987,-0.022214,0.3709
-0.76737,0.19459,0.044799,-0.070984,0.36436,0.037827,0.049869,-0.017468,0.013431,0.14335,0.255
-0.74463,0.10712,0.19477,-0.082511,0.51673,-0.054006,0.14489,0.13828,0.016596,0.38045,-0.13338
-0.67344,-0.17022,0.2957,0.090835,0.64609,0.037476,0.15629,0.31997,-0.025443,0.1876,-0.022169
-0.2639,0.00020872,0.62676,0.006528,0.22922,0.23214,0.089746,0.062956,-0.15005,-0.0054962,-0.1763
0.019772,-0.2915,0.54242,0.23548,0.12338,-0.057839,0.016202,0.48457,-0.0051114,0.070824,-0.43178
0.18884,0.069184,0.37861,0.27273,-0.20871,-0.026116,0.066847,0.36915,0.11292,0.099394,-0.31431
0.35795,0.53406,0.037701,0.34642,-0.42043,0.22019,0.051356,0.48675,0.090738,0.27537,-0.21394
0.35241,-0.26938,-0.6673,0.22971,-0.23847,0.22018,0.052795,0.16395,-0.075629,0.19057,-0.25816
0.32919,-0.44555,-0.5871,0.14868,-0.10771,0.31892,0.10392,0.0058782,0.075956,0.11542,-0.30662
0.45831,-0.46522,-0.46916,0.26159,0.25911,0.087207,0.027434,0.043327,0.3991,-0.082708,-0.29466
0.27193,0.17041,-0.23898,0.12401,-0.021762,0.17337,0.038809,0.18086,0.12557,0.055032,-0.31311
0.11433,0.066702,-0.27446,0.017195,-0.11228,-0.15442,0.088821,0.16155,0.018385,-0.17367,-0.26722
0.075983,0.30159,-0.12176,-0.083153,-0.16587,-0.16545,-0.086847,-0.083448,-0.0099544,-0.13383,-0.051495
0.03762,0.22067,-0.088688,-0.11347,0.16309,-0.14184,0.029673,-0.071103,-0.18977,-0.029516,-0.04563
-0.25335,0.01848,0.046317,-0.17159,-0.17583,0.059172,-0.00024919,-0.21825,0.070223,-0.034167,0.61639
-0.54284,0.099534,0.44024,-0.098737,0.081839,0.050119,-0.12216,-0.30665,-0.11313,-0.13995,0.39693
-1,-0.27606,0.30401,-0.34242,-0.068015,-0.17811,-0.10901,-0.19025,-0.057989,0.034786,0.10789
