0.023751,-0.11766,-0.36479,-0.085843,-0.46307,0.071794,-0.2402,-0.058178,-0.042137,0.016935,-0.017678
-0.13022,0.030257,-0.55922,-0.3481,-0.45557,0.023412,-0.6926,-0.039739,-0.33582,0.099156,-0.27186
-0.28337,-0.09587,-0.90098,-0.35243,-0.1099,-0.1939,-0.54474,0.07032,-0.45816,-0.17969,-0.27889
-0.37668,-0.22695,-0.53211,-0.67968,0.033292,-0.24948,-0.22357,0.41193,-0.03426,-0.31956,-0.37184
-0.2958,-0.14807,-0.98517,-1,-0.1733,-0.2807,-0.48228,-0.061053,-0.26811,-0.57045,-0.47579
-0.22951,-0.23338,-0.75514,-0.69885,0.69863,-0.61902,-0.85736,-0.21996,-0.69642,-1,-0.50023
2.7418,-0.39062,2.866,3.5887,1.3468,-0.5082,-0.52524,3.0556,1.2169,2.6724,-0.60373
4.5693,-0.33608,5.912,12.562,2.8266,-0.28145,1.3022,4.9517,1.6234,3.3508,-0.49154
2.9734,-0.4907,4.3082,9.974,1.9114,-0.059499,2.4248,5.5497,0.60576,2.8856,-0.73948
1.767,-0.33843,3.0091,7.8009,1.2905,-0.23713,2.2935,4.1932,0.18588,3.1219,-0.68669
1.2363,-0.26052,1.3868,7.1626,1.5339,-0.56034,2.6175,2.4582,0.21537,1.5525,-0.91025
0.78813,-0.51504,1.0491,8.4272,1.7407,-0.5908,0.82292,0.95093,0.31352,1.1389,-0.92471
0.80923,-0.37828,3.5074,6.2427,1.68,-0.53326,-0.1526,0.46898,0.57514,0.45893,-0.9272
1.1265,-0.41846,3.5433,5.1088,1.2052,-0.46209,-0.52807,0.34661,0.13058,0.49278,-0.88643
1.5807,-0.70013,2.2442,5.228,1.1853,-0.62389,-0.30869,-0.11389,-0.38436,0.29916,-1
1.7954,-0.60786,0.95883,4.5609,1.1271,-0.36273,-0.4873,-0.31576,-0.82934,-0.025499,-0.91416
1.4561,-0.61916,1.1482,5.7574,0.35243,-0.56707,-0.40722,-0.41735,-0.66064,-0.46947,-0.96726
1.2996,-0.50178,0.74203,4.7317,-0.65186,-0.58328,-0.75923,-0.42353,-0.22108,-0.20745,-0.91303
1.1056,-0.76656,-0.37205,4.4285,-0.9528,-0.29884,-0.64806,-0.4302,-0.2563,-0.42942,-0.76759
1.4105,-0.79872,0.67287,3.9721,-0.3349,-0.69666,-1,-0.64812,-0.30265,-0.42765,-0.57708
2.0254,-0.6477,1.7445,1.9673,-0.74668,-0.83729,-0.63317,-0.77492,-0.4857,-0.50662,-0.52388
2.1896,-0.53557,-0.078811,1.9718,-0.88271,-0.5039,-0.82214,-0.80775,-0.54406,-0.4936,-0.6646
2.3264,-0.67027,0.078145,1.8835,-1,-0.69305,-0.49981,-0.51519,-0.37966,-0.73173,-0.7163
1.6721,-0.54232,0.075306,1.8843,-0.90434,-0.48427,-0.48262,-0.64365,-0.58391,-0.69796,-0.68968
1.1848,-0.70446,-0.15746,3.1165,-0.74783,-1,-0.79569,-0.87985,-0.61618,-0.57609,-0.6469
0.79098,-0.86952,0.006404,1.9849,0.17896,-0.66107,-0.7788,-0.8064,-0.44483,-0.97678,-0.69704
0.78434,-0.79922,-0.036022,0.95642,-0.232,-0.78997,-0.65955,-0.86286,-0.51154,-0.56136,-0.55757
1.2936,-0.79838,0.23862,1.3036,-0.2261,-0.62413,-0.68303,-0.7359,-0.61947,-0.5092,-0.75914
1.8212,-0.90756,-0.013921,1.4092,-0.3811,-0.80998,-0.7912,-0.83464,-0.79356,-0.14478,-0.62543
2.0278,-0.90352,-0.32845,2.0979,-0.086239,-0.61466,-0.44337,-0.80122,-0.32252,0.12969,-0.42013
1.5775,-0.97562,-0.27251,1.9528,-0.32512,-0.76979,-0.56357,-0.85146,-0.30729,0.79313,-0.63179
1.2098,-1,-0.26771,0.868,-0.44286,-0.48136,-0.84919,-0.84063,-0.51471,0.68401,-0.51673
0.81732,-0.9391,-0.3102,0.97996,-0.39022,-0.74674,-0.95553,-0.90859,-0.8567,0.65708,-0.5945
1.2827,-0.86933,-0.54112,1.4574,-0.70084,-0.41593,-0.89014,-1,-0.99798,0.74042,-0.73596
0.54386,-0.98716,-0.34377,1.5316,-0.81136,-0.46851,-0.93331,-0.94813,-0.72103,0.85429,-0.51745
0.1215,-0.85387,0.33074,1.0765,-0.45176,-0.26649,-0.8219,-0.89075,-0.90089,0.90357,-0.67776
0.14867,-0.72761,0.37278,1.4438,-0.55932,-0.26377,-0.76775,-0.89495,-0.55848,1.0574,-0.72415
0.14737,-0.64642,0.67369,1.2902,-0.30907,-0.31934,-0.93963,-0.94028,-0.78876,1.181,-0.87734
-0.21616,-0.69222,0.47182,0.82611,-0.59574,-0.13836,-0.63996,-0.8679,-1,0.87738,-0.95146
0.0034001,-0.67225,-0.017852,0.12902,-0.92197,-0.060731,-0.52767,-0.87201,-0.59939,0.73074,-0.93222
-0.11269,-0.36945,-0.98934,0.53618,-0.99846,-0.37161,-0.65197,-0.8562,-0.19512,0.85936,-0.87732
-0.0041179,-0.49702,-1,1.0671,-0.97204,-0.60304,-0.55801,-0.89615,-0.72263,0.53593,-0.71065
-0.059183,-0.4577,-0.49686,0.69077,-0.47961,-0.54764,-0.44675,-0.86346,-0.3614,-0.16927,-0.45373
-0.19752,-0.42999,-0.60894,0.64222,-0.48826,-0.66194,-0.6106,-0.87291,-0.24211,-0.44192,0.64301
-0.21705,-0.36669,-0.57334,1.6197,-0.11004,-0.4208,-0.50208,-0.83832,-0.68368,-0.50818,-0.50003
-0.38684,-0.21007,-0.67747,0.69979,-0.30159,-0.21154,-0.9741,-0.9236,-0.67337,-0.43907,-0.20182
-0.60294,-0.12297,-0.56375,1.6329,-0.21726,-0.24253,-0.70328,-0.79978,-0.36203,-0.46238,-0.055927
-0.76151,-0.00058246,-0.34397,0.89911,-0.12303,-0.062604,-0.67981,-0.84646,-0.030017,-0.41946,-0.26215
-0.36603,-0.22527,-0.44027,1.0242,0.32766,-0.022782,-0.24223,-0.86932,0.692,-0.40819,-0.15806
-0.44998,-0.12088,-0.025688,1.5114,0.20144,0.36124,-0.77004,-0.71298,0.12681,-0.31021,-0.22062
-0.49481,-0.24051,-0.30003,1.6395,0.22332,0.15688,-0.26576,-0.76516,-0.3003,-0.298,-0.23068
-0.78925,-0.19143,0.39752,1.2255,0.11287,0.20951,-0.48712,-0.78084,-0.35028,-0.17009,-0.21416
-0.62216,0.029407,0.83264,1.6232,-0.2334,-0.24534,0.20159,-0.6681,-0.3243,-0.15921,-0.35215
-0.5535,-0.13072,0.71021,0.79531,-0.34465,-0.32247,-0.1099,-0.4803,-0.061258,-0.083118,-0.31307
-0.50258,-0.084505,0.29109,1.4003,-0.17741,-0.37403,0.07922,-0.52321,-0.068932,-0.052683,-0.098048
-0.61101,-0.065751,0.21479,0.51403,1.0604,-0.37063,0.10678,-0.51913,0.13168,-0.093126,-0.0012401
-0.49812,0.035353,-0.038524,0.73415,0.71609,-0.23876,0.18512,-0.44895,0.26277,0.021102,0.26194
-0.50273,0.062173,0.32414,1.1068,0.62062,0.18281,-0.012733,-0.56211,0.033133,-0.16331,0.14642
-1,-0.062832,0.044056,0.47926,0.65629,0.18061,-0.036104,-0.56448,0.043661,0.05764,0.24878
-0.58578,-0.14053,-0.47558,0.63994,0.45945,0.31732,0.13833,-0.56981,-0.036077,0.054912,0.069494
-0.076176,0.063357,-0.061436,0.52992,-0.17949,-0.093323,0.22162,-0.3504,0.075937,-0.13816,-0.059273
-0.14543,-0.03448,-0.05946,0.034722,0.18291,0.031844,0.19195,-0.32945,0.1245,-0.11222,0.021884
0.092931,-0.0068909,-0.21683,0.26425,-0.0068056,0.14451,0.28498,-0.25276,-0.068728,0.017424,0.029772
0.30283,-0.0080184,0.4033,-0.39159,0.16014,-0.2614,0.14237,0.18819,0.42421,-0.13262,0.0078321
0.31123,0.0069471,-0.29354,-0.35835,-0.26632,0.18547,0.1541,0.048081,0.28159,0.12363,0.048162
0.53599,0.18354,0.025987,-0.30772,-0.50982,0.31069,0.26389,-0.062228,0.54009,0.24103,-0.094847
0.68623,0.073486,0.093948,-0.66823,-0.93008,0.19507,0.50449,0.35401,0.19293,0.052402,-0.013356
0.67612,0.15792,-0.12511,-0.54798,-0.42204,-0.032716,0.089232,-0.020449,0.62681,0.28496,0.037519
0.89394,0.02686,0.49984,-0.27499,-0.63981,0.13069,0.35465,-0.070463,-0.023124,0.28043,0.14325
0.80279,0.001193,-0.13088,-0.84333,-0.60455,0.013005,0.062527,0.071874,-0.2172,0.18792,0.12427
0.54116,0.066256,0.44853,-0.78778,-0.21825,-0.031707,0.19315,0.11532,-0.25855,0.23193,0.19335
0.46302,0.036834,0.073272,-0.57399,-0.17374,0.13637,0.23659,0.17893,-0.27245,0.2189,0.18613
0.16706,0.098404,0.44431,-0.21128,0.036589,-0.094576,0.36419,0.030765,-0.32367,0.054319,0.23876
0.15596,-0.13686,0.7674,0.10199,-0.62677,0.049575,0.23549,0.083686,-0.31455,0.33665,0.052287
-0.15456,0.0049047,0.38064,-0.061168,-0.47625,-0.1368,-0.16031,-0.012061,-0.033471,-0.036721,0.0032711
-0.30175,-0.064058,0.48267,0.78775,-0.041275,-0.31827,-0.12129,0.15125,-0.31391,0.043887,0.083705
-0.41042,-0.17243,-0.36452,0.24923,-0.79184,-0.022129,0.046878,0.15108,-0.40415,0.028273,0.16155
-0.4371,-0.011398,-0.051315,0.47807,-0.34888,0.015466,-0.45713,0.23892,-0.52595,-0.077757,-0.15052
-0.22203,-0.076453,-0.44663,0.23477,-0.17201,0.14562,-0.33767,0.23638,0.90589,-0.082962,-0.08276
-0.39473,0.21777,-0.41145,0.018895,0.90363,0.23976,-0.36279,0.25426,0.50362,-0.094985,-0.19199
-0.40045,0.087997,-0.23739,0.63949,1.8553,-0.037603,-0.10083,0.3986,0.081618,-0.15101,-0.14701
