0.31044,-0.34651,-0.10976,-0.096148,-0.090313,-0.026016,-0.12121,0.2048,-0.20155,-0.1234,-0.20953
0.34449,-0.3148,-0.064339,-0.14783,-0.20952,0.096786,-0.12975,0.29468,0.0828,-0.29461,-0.050666
0.25988,-0.25278,-0.6064,-0.18698,-0.0364,0.45241,-0.067571,0.21607,0.021265,0.12588,-0.14215
0.24052,-0.24593,-0.24623,0.032593,0.05315,0.93469,-0.11239,0.054256,0.34169,-0.13563,-0.15879
0.31355,-0.25187,-0.52307,0.17311,0.24528,0.82756,-0.081271,0.040497,0.021549,-0.1855,-0.044452
0.46279,0.041074,-0.6638,0.77723,0.1336,0.59625,0.02318,0.05925,0.16685,-0.070652,-0.076864
-0.029379,-0.05922,-0.69187,0.57168,0.24601,0.7285,-0.0042882,-0.052787,0.16712,-0.042182,0.0042768
-0.095608,0.26421,-0.68832,0.45717,0.22002,0.2593,0.051338,-0.089371,-0.082552,0.25578,-0.016815
-0.077689,0.23113,-0.63278,0.544,0.097434,0.080877,0.16803,-0.075163,0.2313,-0.071123,0.06393
0.20709,0.12011,-0.6752,0.16882,0.15544,-0.10384,0.1693,0.25898,0.080722,0.015938,0.11163
0.25208,0.2052,-0.17528,-0.035106,0.20842,-0.24123,0.19524,0.21059,0.17785,0.44554,0.0017395
-0.082386,0.25225,0.99077,-0.11632,0.23206,-0.20573,0.23299,0.087761,-0.20642,0.10336,0.074392
-0.25419,0.30761,2.4246,0.023714,0.33927,-0.17206,0.21986,-0.13908,-0.1009,0.21739,0.090573
-0.34788,0.18152,0.66832,0.10514,0.42968,-0.18212,0.31902,-0.1271,-0.21255,0.2435,-0.003565
-0.24874,0.25051,-0.30964,-0.39607,0.39478,-0.23892,0.4123,-0.031383,-0.29358,0.14532,-0.071951
-0.47546,0.18462,-1,-0.69946,0.35444,-0.15474,0.31108,-0.23048,0.13779,0.086517,-0.38428
