1.3221,1.2138,-0.7387,6.6424,16.476,1.0561,-0.58957,9.8571,-0.12202,0.72438,-0.48616
1.1844,0.49604,-0.72446,7.0152,11.708,1.4977,-0.64881,5.2177,-0.32232,-0.056298,-0.45743
1.1211,0.13712,-0.52737,5.1471,12.306,2.411,0.51379,2.0482,-0.4684,-0.10221,-0.54414
1.2725,0.05511,-0.62535,4.3484,8.2175,1.614,5.4774,1.5445,-0.20656,-0.11146,-0.39632
0.71366,-0.15097,-0.68322,2.856,4.5019,0.29266,5.731,1.316,-0.6588,-0.10294,-0.39691
0.34063,-0.50875,-0.51638,1.7327,3.9448,-0.39254,2.3493,1.0394,-0.65752,-0.20795,-0.1321
0.19892,0.3915,-0.023184,1.0751,2.7812,-0.26492,0.11519,1.7707,-0.54176,-0.52427,-0.16046
0.24456,0.43933,-0.1383,1.0778,2.2016,-0.35617,0.61299,1.0544,-0.52642,-0.49033,-0.13392
0.29854,-0.042198,-0.6912,0.26085,1.3687,-0.14803,1.0971,0.12019,-0.90619,-0.54537,0.008907
0.02857,-0.40681,-0.48951,-0.21337,1.0665,-0.3746,1.8703,-0.15644,-0.89818,-0.65854,-0.2551
-0.028802,-0.36708,-0.10621,-0.45076,0.55702,-0.33199,1.471,-0.87679,-0.91332,-0.57147,-0.25147
-0.07808,-0.37346,-0.32865,-0.35197,0.2247,-0.80552,1.0584,-0.32019,-0.84923,-0.70808,-0.54004
-0.1148,-0.79704,-0.54944,-0.57808,0.10817,-0.60953,-0.076141,-0.63136,-0.75293,-0.64085,-0.48538
-0.23178,-0.86039,-0.65088,-0.61975,-0.45562,-0.49992,-0.22712,-0.75568,-0.7834,-0.67377,-0.5746
-0.28049,-0.76011,-0.58555,-0.86827,-0.6728,-0.47649,-0.75847,-0.70441,-0.88362,-0.75217,-0.55543
-0.3466,-0.83455,-0.46135,-1,-0.51607,-0.36872,0.12368,-0.26842,-1,-0.90117,-0.70991
-0.33835,-0.81406,-0.74125,-0.85409,-0.98364,-0.14822,-0.23592,-0.49023,-0.87809,-1,-0.62789
-0.3678,-0.6966,-0.80399,-0.85547,-0.79286,1.4335,2.6668,-0.16966,-0.69635,-0.91299,-0.78333
-0.64274,-0.6333,-0.51848,-0.67405,-0.89135,2.8543,2.4914,-0.078974,-0.33237,-0.86596,-0.66065
-0.68305,-1,-0.44545,-0.77593,-0.46452,3.3295,2.4759,-0.43887,-0.030196,-0.89455,-0.79639
-0.60024,-0.7834,-0.35897,-0.7147,2.7818,3.4539,9.1505,-0.65504,0.078993,-0.79924,-0.55309
5.3725,-0.95896,-0.24849,1.3196,23.614,3.195,35.866,24.171,2.5142,8.3652,3.248
8.018,-0.86473,-0.48316,4.7629,17.193,1.6473,19.042,42.699,8.0948,9.9061,5.1533
8.6213,-0.61144,-0.84097,8.6455,16.284,0.6269,17.044,43.374,4.1139,5.0817,3.2347
7.735,-0.71246,-0.93752,10.175,16.012,-0.19889,8.915,33.16,3.3383,3.4235,2.2223
8.1214,0.014223,-0.89857,9.198,13.003,-0.65265,4.2611,18.011,1.7476,1.3378,0.80127
7.7145,0.3641,-1,4.9959,9.6503,-0.68118,1.7808,9.3166,1.2703,0.31995,0.22117
6.7521,0.63047,-0.91905,2.8838,5.1346,-0.87282,0.41274,5.8501,1.1388,-0.06523,0.47649
5.8622,0.020502,-0.76125,1.9548,2.4554,-1,0.30908,5.6378,1.1624,-0.27424,0.061885
4.8235,-0.36155,-0.88003,0.99468,1.1217,-0.86415,-0.17462,3.1672,1.6014,-0.33665,0.7762
3.2894,-0.83119,-0.76475,0.34317,1.2431,-0.77141,0.17625,1.9878,2.0432,-0.22091,0.80472
2.3992,-0.91534,-0.7021,-0.089413,1.4729,-0.14708,-0.16989,1.588,1.1868,-0.3153,0.25007
1.3919,-0.8496,-0.64246,-0.27785,1.3884,0.013312,-0.501,1.5287,1.0282,-0.36106,-0.4864
0.9269,-0.8996,-0.72371,-0.21052,0.47328,-0.1278,-0.21612,0.52212,1.2266,-0.17716,-0.33152
0.74377,-0.93324,-0.60679,-0.11402,0.37338,-0.26846,-0.054268,0.39589,1.0855,-0.01974,-0.25513
0.65734,-0.91175,-0.2118,-0.13064,0.8641,-0.42459,-0.27704,0.77422,0.80912,-0.022053,-0.1329
0.57255,-0.94454,0.083562,-0.1532,0.64011,-0.56342,-0.29175,0.86289,0.32871,-0.039658,-0.18715
0.6601,-0.92584,-0.010025,-0.30873,0.56867,-0.57835,-0.045441,0.43997,0.4218,-0.14603,0.020614
0.17608,-0.96243,0.0076246,-0.2931,1.1808,-0.46779,-0.32625,0.088784,0.36374,-0.082639,0.56038
0.044093,-0.92294,0.091273,-0.31592,0.75706,-0.39605,-0.14679,0.077177,0.0046933,-0.16314,-0.28226
-0.18113,-0.82818,-0.26171,-0.07304,0.046153,0.16085,0.052622,0.3445,0.26987,-0.16226,-0.34428
-0.18734,-0.43635,-0.29701,0.056588,-0.47585,0.3194,-0.08413,0.51566,0.15707,-0.15872,-0.36258
-0.64532,-0.37333,0.081956,0.04874,-0.39136,0.38618,0.1775,0.97815,0.16061,-0.089357,-0.0043078
-0.82781,-0.63232,0.2029,0.011512,-0.65476,0.17303,-0.54607,0.93429,-0.072082,0.079281,1.0736
-0.53663,-0.52037,0.015467,-0.11157,-0.55308,-0.063821,-0.70296,0.44862,0.20387,-0.020693,1.0598
-0.22625,-0.44283,0.05053,-0.04004,0.97453,-0.19338,-0.4362,-0.2282,-0.038065,-0.08186,0.60167
-0.35328,-0.43687,0.072102,0.11488,0.041598,-0.0077311,-0.3635,0.20647,0.08988,-0.037264,-0.090097
-0.42159,-0.36591,0.20383,0.21342,-0.59469,0.062719,-0.60093,-0.30595,0.046308,-0.13135,0.021533
-0.40574,-0.22205,0.22478,0.29072,-0.19031,-0.17214,-0.1306,-0.35128,-0.15173,0.05963,-0.2927
-0.23506,-0.25459,0.34615,-0.010336,1.0225,0.010736,0.64034,-0.26594,-0.0028769,-0.12401,-0.72083
-0.20829,-0.025445,0.31917,-0.06383,0.28028,-0.21461,-0.040147,-0.42715,-0.22887,-0.17888,-0.8399
-0.26156,0.042134,0.35353,0.089789,0.077628,-0.22924,-0.018813,-0.17297,-0.24522,0.07784,-0.84193
-0.25854,-0.042455,0.28844,-0.1571,0.14138,-0.18548,-0.18353,-0.41581,0.065024,0.09513,-0.46998
0.21873,-0.18461,0.35296,-0.16537,0.14029,-0.11504,0.092003,-0.24123,0.50364,0.12847,-0.25239
0.70634,0.090386,0.38569,-0.23912,0.034351,-0.23501,0.033796,0.14047,0.19589,0.031251,0.4082
1.7843,-0.21376,0.26143,-0.12392,0.22193,-0.095444,-0.20509,0.37937,0.12894,0.010275,0.55532
2.6914,0.052416,0.49002,-0.23733,-0.31125,0.21653,0.27274,0.4667,-0.030925,0.072211,-0.51164
2.5478,0.059473,0.52515,-0.14701,-0.53418,0.20676,-0.03341,-0.18432,-0.1767,-0.0087617,0.036486
2.0886,-0.18767,0.30786,-0.15388,-0.36882,-0.27667,-0.13047,0.21271,-0.27772,-0.14268,0.4013
0.99404,-0.051711,0.35253,-0.26617,-0.66316,-0.19791,0.29638,-0.18074,0.20898,-0.059551,2.0294
0.28788,0.010501,0.09237,-0.13778,-0.53381,-0.15362,0.3043,0.41343,-0.17218,-0.16608,1.8719
0.0080924,0.0076317,0.048893,-0.050852,-0.46909,-0.099674,-0.0054576,0.12065,0.028298,-0.07828,1.3121
-0.31638,-0.063997,0.19784,-0.069231,-0.301,-0.060395,0.1027,0.31741,-0.0010596,0.085882,0.72639
-0.40433,0.04483,0.14704,0.080972,0.42144,0.060621,0.05344,0.11364,-0.17664,0.035251,0.68446
-0.61673,0.069589,-0.0051466,0.20685,1.7418,-0.018932,0.25277,0.41284,-0.30814,0.084025,0.093329
-0.48813,0.0667,-0.53354,0.11157,1.8281,-0.11115,-0.065293,0.82032,-0.20304,-0.093901,-0.36554
-0.62477,0.099274,-0.57254,0.066066,0.73098,0.052026,-0.14439,0.26471,-0.31099,0.073065,-0.15827
-0.90299,0.0028592,-0.48162,0.18056,-0.06095,0.031667,-0.56893,-0.29659,0.1461,0.08301,-0.67592
-0.65688,0.2139,-0.4782,0.12281,-0.54854,0.24159,-0.44711,-0.61368,-0.28404,0.16175,-0.90717
-0.9497,0.082036,-0.4239,-0.022177,-0.77048,0.54222,-0.35557,-0.45598,0.26068,-0.021934,-1
-1,0.064536,-0.44928,0.20564,-0.626,0.67135,-0.23095,-0.62639,0.68049,-0.15499,-0.91797
