-0.057434,0.068484,0.23086,0.40155,0.019954,0.61287,0.0049768,0.12738,0.4773,-0.12349,-0.0021445,0.25792,1.2519
-0.32424,0.20004,0.069032,0.70439,0.37345,0.28284,-0.028365,-0.056252,-0.43078,-0.21548,-0.22481,0.069391,0.29997
0.0048642,-0.13417,-0.18737,0.48688,0.1982,0.14239,0.13323,0.52381,-0.24682,-0.3806,-0.1912,0.59796,0.12362
0.14068,-0.12532,0.48948,1.2372,-0.072439,0.24782,0.38025,-0.11733,0.51075,0.32059,-0.25073,0.2025,-0.42941
-0.069566,-0.2292,-0.010737,1.5664,0.24953,0.13457,-0.041881,-0.18217,0.38362,0.16555,-0.54986,0.16453,-0.1789
0.37131,-0.069043,0.1876,1.1072,-0.70783,0.56992,0.085674,0.090173,0.35858,0.12043,-0.32398,0.49751,-0.5737
-0.21903,-0.31363,0.48341,0.15749,-0.049164,-0.38065,-0.070831,0.51651,0.53286,0.37118,-0.1294,0.4299,-0.91669
-0.34505,-0.1627,0.52446,-0.0070568,0.30742,-0.48153,-0.0098411,0.627,0.25375,0.62217,-0.40366,0.31712,-0.65881
-0.086716,-0.24064,0.22657,0.16777,0.019417,0.02959,0.52066,0.2892,0.68874,0.63233,-0.49841,0.44495,-1
2.7481,2.0444,2.4995,3.4969,3.442,3.035,2.6062,2.2187,4.0257,0.15211,1.1315,2.9692,1.0246
3.778,2.801,4.6583,4.9137,4.1955,3.1329,2.3854,3.7811,7.0435,1.4995,1.8061,5.3333,1.2245
2.4512,2.4527,4.77,4.2254,2.8965,2.3383,2.5131,2.9641,5.4233,0.80039,0.85066,4.1816,1.1375
1.8834,2.2139,5.2007,2.9451,2.8569,2.6251,1.7182,3.1897,4.2595,0.72901,0.35753,3.0841,0.72898
1.3454,2.1102,3.6035,2.123,2.479,1.953,1.3153,3.1611,2.5784,0.75351,0.23335,2.034,0.8232
2.0109,1.1216,3.3793,1.5783,2.176,2.2246,0.44918,2.5962,2.2871,0.53388,0.33084,1.6677,0.87791
1.7619,0.51158,3.1691,1.0532,1.8895,1.0183,0.7656,1.5073,2.0024,0.18265,0.48506,1.1331,1.4036
0.93889,0.013967,1.845,0.71238,1.4691,1.635,0.032225,0.95769,1.1581,0.026857,0.7875,1.0871,0.76147
0.91479,-0.83444,2.9445,0.71644,1.1442,0.9659,0.47661,0.53037,1.1056,-0.12054,0.49667,0.66704,0.53673
0.76656,-0.00074837,2.045,0.45246,0.84999,1.0467,0.32426,0.41792,1.3361,0.24379,0.38207,0.77609,0.67573
0.77139,-0.39519,2.1837,0.75732,0.4963,0.8565,0.82922,0.81831,1.8561,0.38325,0.17119,0.90365,0.48206
1.1513,-0.78571,2.0734,0.75367,0.17837,0.58612,0.85238,0.96323,1.4094,0.34028,0.80408,0.84049,0.85938
1.1594,-0.86865,2.4308,1.3549,0.26326,0.27967,0.94044,0.3885,2.0141,0.71205,-0.1307,0.65025,0.99396
0.55995,0.11978,1.954,1.0251,0.26388,0.91135,0.67452,0.65072,1.7572,0.80872,0.013011,0.51294,0.94276
0.67368,-0.006002,1.5619,0.97006,-0.16594,1.5253,0.92194,0.49996,2.1253,0.84411,0.0053001,0.6362,0.36982
0.80018,-0.65798,1.8269,0.29683,-0.01017,0.94002,1.0522,0.6502,2.3853,1.1176,-0.25401,-0.164,0.45392
0.23038,-0.54836,2.2724,0.61121,0.23523,0.82427,0.61422,-0.0069356,2.2703,0.84802,0.025882,0.3304,0.70953
-0.080649,-0.58827,1.7527,0.60239,0.4315,1.242,0.75121,0.59183,1.3298,0.36768,0.10205,-8.4153e-06,1.4164
-0.38096,-0.24124,1.2438,0.64113,0.64952,1.0054,0.36257,0.2227,1.2989,0.97737,-0.12383,0.74048,1.1437
-0.048937,-0.31531,2.7234,0.72253,0.71768,0.73314,0.65466,-0.12968,0.73365,0.89081,-0.11665,0.64668,0.83611
-0.58294,0.032542,3.2266,0.26541,0.16131,1.1471,0.45561,-0.17273,0.6568,1.1446,-0.33523,0.58813,0.74925
-0.25503,0.59477,3.0471,0.3374,0.74363,1.0178,0.48402,-0.19699,0.90685,1.6792,-0.3349,0.55117,0.79093
0.015457,0.81154,2.8458,0.20346,0.24767,0.12624,0.39607,-0.045719,0.49382,1.8115,-0.33763,-0.10184,0.6139
-0.27558,0.40854,3.4866,0.37828,0.09478,0.42214,0.80043,-0.37419,0.87158,1.2353,-0.3106,0.083717,0.9143
-0.27258,0.61396,4.4074,0.31022,0.25293,0.13961,0.12538,-0.3252,0.19714,1.1563,-0.3149,-0.13706,0.84067
-0.26529,0.90654,4.3404,0.40358,0.10753,-0.037201,-0.029968,-0.079806,-0.39498,1.3027,-0.2846,0.090167,0.74941
-0.59775,0.89828,2.6432,0.050219,-0.1613,-0.49867,-0.29011,-0.18769,-0.52546,0.73283,-0.75515,0.11147,0.58955
-0.41082,0.4168,2.5184,-0.26545,-0.50385,-0.77759,0.22115,-0.1156,-0.60656,1.6126,-0.48509,-0.063753,0.33956
-0.73657,1.4571,2.0959,-0.21419,-0.24905,-0.37255,0.036844,-0.29072,-0.77956,2.0852,-0.94178,-0.47744,-0.083458
-0.641,0.45967,1.762,-0.14262,-0.36475,-0.49263,0.074676,-0.20992,-0.38352,1.8655,-0.78668,-0.051551,0.19046
-0.66632,0.91901,2.0574,0.036971,-0.44023,-0.7257,-0.47627,-0.51636,-0.61767,1.6135,-0.91803,-0.10367,-0.27097
-0.74803,0.8203,2.455,-0.12721,-1,-0.28259,-1,-0.28547,-0.55121,1.799,-0.83874,-0.4483,-0.069761
-0.6983,0.86145,1.6301,-0.51604,-0.41895,-0.55943,-0.2195,-0.33317,-0.36281,1.6861,-1,-0.18751,-0.22792
-0.75643,0.88431,1.5253,-0.22152,-0.17889,-0.35175,-0.25165,-0.17708,-0.29721,1.5651,-0.83566,-0.25365,-0.72753
-0.76081,0.18396,0.7215,-0.31362,-0.46191,-0.56731,-0.97276,-0.48538,-0.25907,1.2953,-0.70831,-0.66881,-0.63838
-0.70299,-0.18985,0.32672,-0.018465,-0.29322,-0.37573,-0.95831,-0.2364,-0.058487,0.87588,-0.48264,-0.71638,-0.2568
-0.45498,0.0082398,-0.074349,-0.24735,-0.30797,-0.76802,-0.28677,-0.62921,-0.21729,0.57305,-0.31112,-0.56331,-0.40918
-1,-0.35212,0.039486,0.065155,-0.37255,-0.58549,-0.06034,-0.48593,-0.37079,0.40406,-0.33836,-0.46888,-0.14477
-0.63768,-0.28837,1.3468,0.05103,-0.47057,-0.83876,-0.54327,-0.54403,0.31848,0.92864,0.28814,-0.71308,-0.34673
-0.6198,-0.35852,0.33693,-0.17449,-0.11865,-0.77766,-0.66919,-1,-0.27483,1.1266,-0.19378,-0.64964,-0.55891
-0.51211,0.067889,0.30969,-0.14898,-0.010864,-1,-0.55863,-0.49919,-0.49036,0.7265,-0.11515,-0.47201,-0.42125
0.71745,0.23605,-0.15894,-0.26465,-0.032732,-0.28459,-0.56848,-0.73294,-0.19606,0.81311,0.21886,-1,0.45125
0.38417,-0.45567,0.085214,-0.59319,-0.4274,-0.29474,-0.4933,-0.83768,-0.037722,0.17221,0.46543,-0.68331,0.15079
-0.18084,0.37874,-0.095934,-0.0326,-0.22349,-0.57319,-0.067333,-0.73843,-0.38284,0.043523,0.54627,-0.56006,-0.29718
0.21561,0.50087,0.10605,-0.29265,-0.38626,-0.73444,-0.50821,-0.78404,-0.0009097,0.54079,0.46444,-0.64806,-0.020696
0.55653,0.18991,-0.64915,-0.05149,-0.21153,-0.89915,-0.46105,-0.7596,0.5606,0.20506,0.13715,-0.52686,-0.31895
0.15968,1.0201,-0.52472,-0.08155,0.22305,-0.30229,-0.53065,-0.67495,0.23486,0.17426,0.017663,-0.65787,-0.81467
0.51637,0.37351,0.13764,-0.4626,-0.44985,-0.58388,-0.4794,-0.78229,-0.44334,-0.19736,-0.091992,-0.36596,-0.7567
0.0066246,0.95274,-0.026958,-0.2792,-0.49232,-0.36189,-0.40607,-0.69009,-0.95441,0.067612,0.29851,-0.53795,-0.38803
0.34878,0.12647,-1,-0.2459,-0.29095,-0.42611,-0.59711,-0.73405,-0.13953,0.036891,-0.19995,-0.46342,-0.22636
0.12537,-0.011508,-0.49814,-0.54744,-0.0042798,0.14141,-0.68887,-0.11947,-0.44472,-0.041983,-0.50093,-0.53002,-0.066686
0.20199,0.28022,-0.15571,-0.084498,0.064437,-0.44858,-0.13082,-0.37633,-0.35291,0.0029483,-0.53568,0.023944,0.055427
0.86828,0.50182,0.051705,-0.44865,-0.050204,-0.24637,-0.3819,0.043541,-0.72288,-0.27614,-0.8628,-0.66487,0.0863
0.35832,0.65067,-0.12285,0.070169,0.25404,0.28655,-0.31299,-0.45227,-0.55147,0.35659,-0.89925,0.12531,-0.41867
0.33996,0.81068,-0.41573,-0.27459,0.14506,-0.0043022,-0.084048,-0.11319,-0.38238,-0.33215,-0.69011,-0.26029,-0.30932
0.006473,1.1017,-0.20661,-0.21954,0.049177,-0.3506,-0.25064,-0.2886,-1,-0.5377,-0.79273,0.12449,-0.13743
0.16324,0.32539,-0.71194,-0.54246,-0.12669,-0.36713,-0.023307,-0.060848,-0.69517,-0.40243,-0.78213,0.25549,-0.15658
0.096599,0.57435,0.077066,-0.2377,-0.41847,0.31592,-0.39435,-0.18818,-0.32519,0.0014904,-0.56953,-0.1892,-0.21601
-0.12114,0.37395,-0.3716,-0.78317,-0.38349,-0.023875,-0.19816,0.34895,0.095827,-0.11645,-0.19967,-0.1876,0.13066
-0.16286,0.41984,-0.64096,-0.036142,0.054155,-0.17453,-0.055848,-0.049931,-0.14266,0.18347,-0.38043,-0.019219,-0.051745
-0.074784,0.35343,0.75746,-0.12352,-0.20794,0.046779,-0.42841,-0.072932,0.13374,-0.030678,-0.049964,-0.10033,-0.24557
0.046597,0.22566,0.65987,-0.13746,0.11389,-0.096945,-0.47891,0.38192,-0.15351,-0.43657,-0.23581,0.14472,-0.23921
0.22282,-0.01439,0.17798,-0.12711,0.017124,-0.065357,-0.39481,0.17386,0.12102,-0.11524,0.023439,-0.16661,0.05659
0.22834,-0.67589,0.54697,0.10058,-0.24314,-0.34971,-0.48365,0.057493,-0.067606,-0.43705,0.24958,0.07503,-0.21278
-0.16785,-0.15003,1.0985,0.37969,-0.13648,0.099612,-0.35887,0.033865,0.33719,0.084921,0.21917,-0.2079,-0.024733
-0.36186,0.04287,0.95236,-0.18456,-0.028403,0.46133,0.056477,-0.00089541,0.3508,-1,0.35884,-0.10097,-0.011124
-0.21449,-0.70068,0.26673,-0.28935,-0.071574,1.0803,-0.27166,0.36968,0.14213,0.17968,0.16417,0.23825,0.13666
-0.13291,-0.31654,0.24452,0.10792,-0.014272,0.22534,-0.33955,0.077981,-0.0021036,-0.50779,0.15742,0.14545,0.39627
0.35069,-1,0.061472,0.17428,-0.018405,-0.30412,0.42544,-0.22902,0.20412,0.093356,0.38526,0.30049,0.18682
0.023868,-0.85706,-0.6339,0.33983,0.13256,-0.15616,0.43678,-0.31763,-0.053903,-0.031785,0.87502,0.48718,0.44041
0.060485,-0.78227,0.16487,0.18209,0.43382,-0.051305,0.28562,0.0056598,0.0068577,0.27283,0.47292,0.10247,0.27443
-0.064834,-0.33465,-0.43028,-0.2498,-0.25796,0.0077517,0.30713,0.024966,0.27891,0.15761,0.45256,-0.24133,-0.017458
-0.33276,0.019331,-0.54711,-0.26795,0.50956,-0.38808,0.9518,-0.15636,0.17297,0.25757,0.4706,-0.23318,0.41535
-0.25215,0.20161,-0.23583,-0.30181,0.093998,0.1645,0.31758,0.10736,0.11007,0.4801,0.70305,-0.363,0.26828
-0.11432,0.97704,-0.37038,0.69301,-0.06418,-0.06913,0.61927,0.21556,0.3525,0.45691,0.47635,-0.14207,0.34208
