3.8664,6.9479,1.3494,1.1413,2.5715,2.8858,3.7934,4.7693,1.5384,1.8384,3.1659,11.914,4.2728
4.3674,5.8752,1.4598,0.5941,2.0726,1.8099,3.4383,8.0515,1.3973,1.6483,3.3978,13.93,7.237
3.4693,3.9242,0.87001,-0.24329,1.2056,2.4018,2.2632,7.278,1.2907,1.8538,2.1184,11.155,6.6207
2.6484,2.2999,0.56894,-0.048835,0.115,1.4357,1.5339,6.38,0.6273,1.7637,1.5449,9.4736,4.4396
2.3762,2.6871,0.85536,-0.52593,0.73109,2.0865,0.52626,4.7869,0.59256,1.5683,1.2003,7.5221,3.9596
1.5224,2.5187,0.35238,-0.64751,0.12995,1.9541,0.41982,4.8738,0.32571,0.74079,0.86372,6.6078,2.2983
0.35202,2.3606,0.16382,-1,-0.41183,1.0106,0.50798,5.0855,0.29862,1.4028,0.8027,6.0479,1.1529
0.2586,1.0498,0.37799,-0.32478,-0.55788,-0.084639,0.37835,4.741,-0.057007,1.3249,0.096369,5.4057,0.70659
-1,1.1134,0.30878,-0.93564,0.001905,0.88033,-0.31571,4.0968,0.26992,1.0556,-0.062004,4.2798,0.27857
0.069203,1.6186,0.47249,-0.44165,0.32018,0.89344,-0.33818,3.0304,0.27597,0.22217,-0.31767,3.2573,0.35649
0.53968,1.8598,0.40966,-0.9425,0.72293,1.521,-0.64511,3.5456,0.16366,0.2759,-0.41821,1.8408,-0.47396
0.54154,0.71045,0.31865,-0.34862,0.041498,0.9844,-0.47182,3.6135,0.46601,0.92432,-0.31776,1.7695,-0.28018
1.1108,0.80856,0.36689,-0.38984,0.61768,1.1187,-0.41862,3.9853,0.54641,0.69091,-0.51446,2.5582,-0.375
0.50231,0.86576,0.98787,-0.34808,-0.25982,0.7712,0.092905,2.8584,0.46384,0.30597,-0.75166,1.5925,-0.49697
0.056019,0.92832,1.1459,-0.72244,-0.10199,0.91261,-0.5829,4.0913,0.67104,0.5283,-0.28114,0.89115,0.41476
0.89306,1.7464,1.1275,-0.4408,-0.40027,0.69696,-0.85873,3.5445,0.57445,1.5295,-0.39273,0.40857,-0.95118
0.45587,0.75876,0.89262,-0.64573,-0.54131,-0.10158,-0.082095,2.9791,0.59385,1.2644,-0.13679,0.58435,-0.56603
-0.066874,1.4259,0.93653,-0.37417,-0.68897,0.78816,-0.45996,3.2883,0.73588,-0.44428,-0.22079,0.72416,0.83983
0.56945,0.89073,0.57896,-0.58161,-1,0.29208,-0.31846,2.4156,0.40313,1.8132,-0.34917,0.37813,0.18547
1.8488,1.5068,0.52819,-0.26919,3.4782,2.5944,0.62487,4.1848,0.54567,2.315,0.012201,3.44,2.1351
14.298,5.0012,2.1076,0.49947,27.815,18.318,7.179,9.254,0.53266,7.5927,1.1823,22.703,13.052
11.255,2.7778,1.0864,0.070483,20.769,14.925,4.635,5.5418,0.56977,5.9415,1.1265,15.753,8.5738
6.7081,1.2845,0.26128,-0.19843,12.514,8.7859,2.4782,3.9641,1.1784,4.2634,0.73628,8.5638,3.7818
3.5379,1.2774,0.042278,-0.049559,6.2177,5.6281,1.0383,2.3826,1.0502,2.8238,0.038637,4.8937,1.4435
2.6592,0.71784,-0.21784,-0.057383,4.8701,3.1738,0.67113,1.8178,1.3031,2.6195,0.35872,3.0115,0.88922
1.4538,0.62882,-0.40131,0.54205,3.6473,2.928,0.13315,2.6198,1.4212,2.5368,0.85868,3.3615,1.3931
1.2981,1.2164,-0.3969,0.27555,3.7639,2.5696,0.32191,1.1048,1.1704,1.9611,1.4356,2.0446,0.75201
1.3998,1.3652,-0.5545,-0.11529,3.3811,1.802,0.18138,1.1504,1.3659,1.7102,0.48406,0.33289,0.14876
0.60442,-0.2891,-0.38421,-0.35268,2.1405,0.75782,-0.15659,-0.0075756,2.5067,0.72608,1.2113,0.31902,0.43034
0.4466,-0.063801,-0.54902,-0.30891,1.0515,1.493,-0.65607,0.34645,2.7532,0.69204,1.0007,-0.58839,0.32105
0.26366,0.49759,-0.70196,-0.67304,1.8512,1.5088,-0.17453,0.21597,1.7087,1.1524,0.98617,0.20965,0.38768
0.27775,-0.33561,-0.52703,-0.50218,0.65876,1.5383,-0.0081786,0.12859,1.9322,1.4621,0.86485,1.482,-0.09883
-0.087525,-0.12617,-0.41855,-0.82562,1.7115,0.34299,-0.27126,0.84677,1.7029,0.17061,1.1668,1.0213,0.28992
0.86301,0.48047,-0.8619,-0.4176,1.3326,0.68578,-0.41583,0.70324,1.7005,0.61043,1.7411,1.3404,-0.21206
-0.0071367,-0.010832,-0.70889,-0.57003,0.25289,1.488,-0.14767,0.61379,1.6034,0.066026,2.1195,0.51443,0.4247
0.30774,-0.099978,-0.56807,-0.90851,1.0734,0.54545,-0.21478,0.19175,2.0559,0.26012,1.7592,0.62639,0.4486
-0.25149,0.012139,-0.51301,-0.84268,0.81737,0.55478,0.52786,0.38968,1.5387,0.41764,1.201,0.78158,-0.22458
0.20263,-0.026413,-1,-0.64463,1.211,0.60394,-0.071692,0.70257,1.2931,0.61129,0.96341,0.11578,-0.2586
-0.39763,0.052593,-0.92358,-0.79435,0.445,0.58172,0.15289,0.9358,1.8232,-0.35346,0.38085,-0.39386,-0.26656
0.62647,0.47259,-0.79148,-0.46415,-0.22588,0.30355,0.20319,0.67061,2.6375,0.38672,0.32932,0.51411,0.24241
-0.45379,0.71837,-0.37748,-0.50053,0.15429,-0.44605,-0.021965,1.2518,2.6618,0.32094,-0.0039792,0.88676,-0.78691
-0.60148,0.47549,-0.52339,-0.36862,0.1333,0.67861,-0.30646,0.7351,1.6587,-0.37852,0.12786,-0.24994,-1
-0.47833,0.31765,-0.129,-0.6354,-0.35726,0.23759,-0.19164,0.14644,1.203,-0.10176,-0.16854,0.83543,0.011496
0.51337,0.77346,-0.17523,-0.060636,0.35299,0.79458,-0.107,0.84292,0.14602,-0.19324,0.031724,0.77511,-0.51008
-0.61256,0.18165,0.1922,-0.059803,-0.041757,0.2002,-0.24502,0.66761,0.72077,0.38423,-0.014756,0.45993,-0.060448
-0.36715,0.60089,0.37217,-0.10741,-0.70218,0.13287,-0.60126,0.27489,0.55195,-0.14632,0.13345,0.41228,-0.67062
-0.34786,-0.12568,0.14882,-0.6556,-0.85558,0.16686,-0.00010515,0.40558,0.40845,0.048197,-0.17558,0.09157,0.28594
-0.19421,0.39886,0.14526,0.11898,0.3495,-1,-0.34434,0.2193,0.35231,-0.53144,-0.37412,0.30084,-0.16656
-0.58979,0.18078,-0.207,-0.20766,0.94473,0.29212,0.26602,0.16174,-0.22059,-0.4844,-0.3515,-0.12281,-0.11286
0.14231,-0.18276,-0.48741,-0.18499,-0.433,1.0209,-0.0025342,0.014272,0.13758,0.016288,-0.30621,-0.3495,-0.21749
-0.54488,-0.3788,-0.38419,-0.69237,0.66188,0.031457,-0.43691,0.14499,0.27859,-0.50332,-0.14779,0.24009,-0.23061
-0.44517,-0.097253,-0.4115,0.032208,-0.11536,-0.073107,-0.70251,0.14868,0.011267,-0.20769,-0.42909,-0.11626,-0.25793
0.65898,-0.94335,-0.29676,0.031713,0.22273,-0.40573,-0.083076,0.25133,-0.18672,-0.01064,-0.35671,-0.9396,-0.11508
0.068565,0.55265,-0.11472,-0.32708,0.33416,-0.68344,0.30517,0.25981,-0.063426,-0.23243,-0.75694,0.31413,-0.026394
0.04905,-0.54639,-0.27809,-0.49212,-0.40423,-0.19057,0.0072874,0.069231,-0.11313,-0.98501,-0.41567,-0.05643,0.13048
-0.40933,-0.37229,0.057845,-0.61547,0.65034,-0.45117,-0.31757,0.20433,0.39779,-0.27345,-0.67125,-0.55522,0.37172
0.096181,-0.21499,0.038503,0.12716,0.10781,-0.78489,-0.27894,0.38123,0.40839,-0.14172,-0.84761,-0.73489,-0.50744
0.082357,-0.52702,0.11051,-0.24646,-0.12021,-0.029166,0.1238,-0.034716,0.21039,0.27783,-0.091336,-0.32461,0.1252
-0.010433,-1,-0.17037,-0.18375,-0.12849,0.52345,-0.22263,0.11244,-0.41629,0.58035,-0.09333,-0.41042,0.61945
0.1023,-0.54209,0.16791,0.096883,0.08878,-0.093938,-0.13845,-0.22073,0.33363,-0.13234,-0.18806,0.64687,0.36045
-0.77262,-0.68951,0.24861,-0.041607,0.048307,0.43285,0.17882,-0.2001,-0.60925,0.13068,0.054712,0.045145,-0.58185
0.06562,-0.71205,0.0048436,0.22255,-0.60246,-0.12456,-0.31723,-0.66942,-0.38022,-0.3191,-0.045684,-0.099843,0.53339
-0.24614,-0.89156,-0.28443,-0.073269,-0.20356,0.39438,-0.37791,0.045645,-0.41367,0.036723,-0.28615,0.24017,0.074784
0.4455,-0.5027,0.084789,0.4376,-0.34035,-0.015028,-0.0095248,0.071863,0.22487,-0.057303,0.38614,0.53636,-0.026192
-0.17765,-0.11006,0.065115,-0.0082662,-0.47521,0.3885,-0.65044,-0.063272,0.066097,-0.45775,0.68446,0.31146,0.878
0.10651,-0.38996,-0.20005,0.295,0.3707,0.072166,-0.39233,0.11527,0.24772,0.59539,0.38368,-0.31611,0.34776
0.27515,-0.0413,0.10113,-0.11929,-0.021229,-0.33388,0.2336,-0.12836,0.13728,0.021728,0.36465,0.30041,-0.80473
0.85002,0.082378,-0.32542,-0.052416,0.03189,0.3232,-0.042733,-0.26389,-0.0020984,-0.1046,0.10988,0.13211,-0.059522
0.060301,0.29338,-0.2679,0.14175,0.64418,-0.70369,0.8152,-0.42914,0.49292,-0.027541,0.044065,-0.1184,-0.70009
0.12463,0.49974,-0.42365,0.12235,-0.4953,0.44523,0.74907,0.17747,-0.14908,-0.59792,-0.3265,-0.52804,-0.2831
0.17707,0.64333,0.088232,0.011455,0.91836,0.40255,0.33948,0.18408,0.053324,-0.067701,-0.011454,-0.34341,-0.087096
-0.60944,1.1366,-0.11686,0.21283,0.019443,-0.14919,0.33712,-0.40617,-0.27867,0.30056,-0.22566,0.53608,-0.40345
-0.11593,0.54155,0.030802,0.14037,-0.72159,-0.006549,0.42943,-0.095683,-0.48684,0.27505,-0.07673,0.32295,-0.34395
-0.20361,0.85638,0.096536,0.28818,0.042258,-0.77831,-0.36689,-0.15104,0.19486,0.079415,-0.15401,0.20857,0.56043
0.16651,0.54034,0.59605,-0.0062053,0.1774,0.54463,-0.0072164,0.81094,0.20735,0.21796,-0.46251,0.0057222,0.58531
