11.361,1.4093,7.0544,7.8067,7.5841,3.2075,7.4462,1.4835,6.9671,5.7372
10.821,1.8314,7.2093,8.8112,7.9386,3.7983,8.1841,1.2693,7.1714,6.053
11.188,1.696,7.1246,8.9472,7.9234,4.2713,7.3081,2.0264,7.4484,6.2065
9.7904,1.2439,7.0421,8.5869,8.4602,4.038,7.1664,2.5758,6.7581,5.94
9.5527,1.102,6.4189,8.0531,7.7573,4.1738,7.624,1.7865,7.1523,5.7752
9.9677,0.93062,6.6891,8.2951,7.6819,3.5504,7.1861,1.6335,6.3026,5.4762
10.211,0.70645,5.929,8.3808,7.5896,3.7341,7.1009,1.3098,6.3753,5.5448
9.6135,0.49049,6.4539,7.9361,7.9001,3.4461,8.3459,0.99187,5.9022,6.1411
10.002,0.72891,6.7438,7.4483,8.1346,3.9618,8.0503,1.3904,5.6162,5.8123
9.7192,0.49413,6.5082,7.5093,8.0197,3.1428,7.7509,1.6495,5.9013,5.6821
9.891,0.75756,6.2232,7.8902,7.2006,2.7922,7.2439,1.261,5.7128,5.5996
9.4955,0.40258,6.43,7.379,7.2164,3.4534,7.593,2.3391,5.5957,5.7392
10.144,0.090239,6.2633,7.3739,7.9023,2.6646,7.3541,2.0043,5.495,5.8482
10.523,0.83298,6.6461,7.678,6.9813,2.7766,7.4485,1.371,5.612,5.5547
10.664,0.16909,7.137,7.338,7.2272,3.0425,6.9342,2.0767,5.3199,5.518
10.506,0.32061,7.3285,7.0328,6.4253,3.5968,7.4142,1.711,5.321,5.6279
9.6732,0.23676,7.544,7.3003,6.7792,2.9942,7.2937,1.0797,5.6767,5.9539
10.462,0.49,7.4697,6.7655,6.8174,3.2456,7.6269,0.95842,5.0893,5.6163
9.7851,0.3894,7.8049,7.4062,6.8916,2.502,7.0766,1.2962,4.919,5.7071
9.9553,0.41152,7.3874,7.3218,7.0418,2.6771,7.2387,0.8904,5.2276,5.7035
9.552,0.68706,7.2362,7.4717,6.6432,2.493,7.6885,1.258,5.6016,5.7729
10.236,0.74114,7.2019,7.1614,6.5834,2.9689,7.142,1.0951,5.0559,5.7744
9.449,0.92738,7.4329,7.8493,6.4823,2.8296,7.9917,1.5426,5.5602,5.8026
8.8709,0.6423,5.8535,6.9873,5.4462,2.5674,7.0605,1.4707,4.7765,5.2594
7.3918,0.60562,3.8292,5.7219,4.747,2.3132,6.1503,0.56653,4.767,4.5352
6.2008,0.19732,2.5587,5.3022,3.9528,2.0809,4.9118,0.6276,3.7463,3.8559
6.0815,0.21051,1.4697,4.5778,3.7206,1.6855,4.3597,0.44661,3.5914,4.1235
4.7242,0.17338,1.2925,4.6463,3.3821,1.1247,4.2361,0.68634,3.2429,3.7712
4.4834,0.025953,1.3232,4.5938,3.0044,1.0374,4.3583,0.57803,3.3885,3.3944
4.3493,0.30284,0.6213,4.289,2.5048,0.92085,3.1374,1.1652,4.1219,3.5336
3.0625,0.76519,0.67654,4.0764,2.2358,1.1076,2.662,0.30668,3.8887,3.2467
3.3795,0.44463,0.583,3.9003,2.248,1.5209,2.3548,0.35449,2.8921,3.1847
2.9496,0.43416,-0.017941,2.9965,1.8914,0.83629,2.4511,0.60365,3.0303,2.5775
2.3515,0.66214,-0.22264,3.2127,1.2538,0.76135,1.9976,0.2402,2.6082,2.1613
1.608,0.3841,-0.18467,3.4349,0.84676,0.68763,1.3727,0.21095,2.309,2.0099
0.95383,1.0421,0.090256,2.9759,0.87381,1.5497,1.4065,-0.096237,2.2733,2.104
1.7329,0.92536,0.43156,2.454,0.70846,0.71743,1.012,0.019426,2.1185,1.6738
0.5955,0.76778,-0.10959,2.3347,0.86215,1.0467,0.74865,-0.11209,2.5202,1.2861
0.53846,0.70685,-0.72323,2.5453,0.23246,0.67814,0.54575,0.028591,2.042,1.3109
0.65173,0.49495,-0.22097,1.803,0.10388,0.87946,0.92625,-0.28655,1.6043,0.89849
-0.1842,0.040951,-0.61644,0.96028,-0.18517,0.50186,0.23233,-0.31816,1.551,0.94023
-0.32134,0.29165,-0.79265,1.093,-0.28508,0.46925,0.48017,0.19581,0.8442,0.79783
-0.25837,-0.24288,-0.56185,0.94542,-0.13561,0.20405,0.51319,0.64926,1.1617,0.76816
-1,-0.2349,-0.15849,1.0866,0.13413,0.94939,0.95793,-0.33139,1.3649,0.82668
-0.56261,-0.12996,-0.39981,0.70529,-0.22308,0.32629,-0.025105,-0.020879,0.7956,1.0983
-0.8227,-0.033552,-0.38533,0.83698,-0.33495,0.48378,0.57336,-0.02213,1.4585,0.59604
-0.60885,-0.41292,-1,0.83782,-0.29988,0.059859,-0.68199,-0.53609,0.78235,0.8436
-0.58768,-0.42973,-0.81291,0.87382,-0.16317,0.4037,0.47203,0.26971,1.2333,0.81848
-0.70173,-0.36377,-0.92094,0.89242,-0.66413,0.70716,0.066149,-0.1821,1.3516,0.50881
-0.66374,0.3399,-0.66785,0.20177,-0.45338,0.2018,-0.12803,0.47313,0.49753,0.21631
-0.44344,-0.12107,-0.38674,0.20962,-0.37649,0.35642,0.52993,-0.256,0.17991,-0.19641
-0.8746,-0.14886,-0.026834,0.079707,-1,0.50324,0.15213,0.14967,-0.069885,0.31891
-0.33888,0.11391,0.1284,0.034372,-0.42808,-0.52119,0.15736,0.27322,-0.61047,0.2294
-0.088104,0.11029,0.23474,-0.26164,-0.47732,-0.37141,-0.060401,-0.534,0.24773,0.44786
-0.64174,-0.052075,0.64053,0.042002,-0.48273,-1,0.086385,0.30888,0.31126,0.31213
-0.51056,-0.030818,0.50365,0.11584,-0.4201,0.020056,-0.060825,-0.27127,0.041324,0.05026
-0.13566,0.071162,0.44844,-0.15056,0.162,-0.025335,-1,-0.054541,0.45333,0.10673
0.36246,0.53162,0.76926,-0.45438,-0.22056,-0.052417,-0.12002,-0.31729,0.31639,0.2078
0.31721,0.50361,0.50506,-0.3217,0.069822,-0.41025,-0.23599,-1,0.041347,-0.22805
-0.92459,-0.17716,-0.11563,0.18056,-0.20863,0.44141,-0.14552,0.32452,-0.36795,-0.30353
-0.010064,-0.38322,-0.17011,-0.69368,0.015326,-0.053228,-0.59155,-0.088397,-0.52355,-0.20231
-0.20919,0.097075,-0.10487,-0.63085,-0.39671,0.082191,-0.3924,-0.16602,-0.72748,-0.24558
0.1861,-0.092508,-0.34112,-1,0.040597,0.48808,-0.28048,-0.069427,-0.33001,-0.22984
0.59527,-0.054574,-0.15365,-0.24026,-0.28138,0.61673,-0.44308,-0.065237,-0.43464,-0.58142
0.38527,0.052066,-0.32799,-0.029027,-0.2901,0.13001,-0.13681,-0.045918,-0.51316,0.081803
0.10184,-0.023376,-0.18518,-0.19538,-0.26631,-0.29616,0.10118,0.028997,-0.4644,-0.079306
0.31164,-0.26024,0.16808,0.1914,0.25181,-0.85881,0.48717,0.77403,0.14976,0.33947
-0.0056938,-0.64162,0.21927,0.081329,-0.015082,-0.014293,-0.20185,0.22815,0.25622,0.0010456
0.11931,0.19058,-0.31144,0.48924,0.41448,-0.24214,0.026477,-0.041747,-0.038616,0.078829
-0.37298,-0.65147,-0.22022,-0.17338,0.64087,0.076594,0.28852,-0.14555,-0.27306,0.069577
0.11837,-0.042251,0.022999,0.3918,0.56487,-0.059527,-0.86038,-0.3195,0.7991,0.11993
-0.065055,0.44343,-0.20273,0.14113,0.6349,0.31735,0.62636,0.2678,0.067923,0.19102
0.26585,0.19411,0.24386,-0.013654,0.22995,0.23007,0.67616,0.29099,0.53886,0.022914
