5.9054,0.60477,3.9898,5.9978,8.3376,0.40979,3.6178,0.90204,5.4474,9.8454
4.8946,0.20861,3.2498,5.3916,7.5477,0.86759,2.0821,2.0504,5.7191,8.4636
4.1668,-0.083162,3.1516,4.4589,7.7448,0.83397,3.5019,0.5626,5.1917,7.5227
4.2591,0.30906,2.9165,4.8036,5.9464,1.2058,2.4585,0.62973,5.8972,7.8413
3.8824,0.11966,2.922,4.6782,5.6276,1.1765,1.8969,0.15601,5.4856,6.4297
3.2685,-0.15184,1.6143,3.9275,5.4348,0.17325,1.3595,0.38342,4.184,5.7729
2.5863,0.64749,1.6112,3.4672,4.4413,0.65507,1.1082,0.70205,4.4497,3.5346
2.5595,0.12235,1.0594,3.6857,3.6776,0.84707,1.2931,0.28526,3.7405,3.5432
2.2884,0.84259,0.84655,3.4111,3.4905,0.42247,0.17817,-0.21497,4.4159,3.5929
2.0751,-0.19595,0.61763,2.8524,3.9182,-0.051084,1.3792,1.4109,3.2276,2.8164
1.7881,-0.44936,1.0629,2.4496,3.2103,0.5146,0.75293,1.1662,2.838,2.3932
1.5693,-0.24708,0.27357,2.487,3.0323,-0.13044,0.17016,0.5672,4.0713,2.1565
1.1881,-0.41446,0.062589,2.2015,2.0362,-0.23495,0.84517,0.98969,3.2068,1.661
1.3498,-0.3375,-0.66229,1.3724,1.8526,0.1186,0.19255,0.90696,1.6118,1.5179
1.288,-0.1536,-0.35948,1.4102,1.55,-0.030651,0.5524,0.83107,2.0145,1.8203
1.2507,0.084305,-0.4626,1.2923,1.0559,0.7059,0.76753,-0.41414,1.5715,2.0798
1.0249,0.42751,0.22796,1.0812,0.82597,0.445,0.083615,0.64082,1.9741,0.51341
0.67207,0.298,-0.10147,0.85252,0.79678,0.14411,-0.11951,0.41251,1.9618,0.77808
0.29128,-0.076106,-0.15005,1.1847,0.018055,-0.22517,-0.159,1.1598,1.518,0.34858
0.24757,0.30284,-0.31945,0.39465,0.82043,-0.48552,0.22089,0.084999,0.62607,0.94538
0.3178,-0.14882,0.45507,0.60596,0.62331,-0.36631,0.046783,-0.043174,0.79455,-0.3036
0.37546,0.655,0.57843,0.61013,0.34655,-0.072124,-0.7176,-0.66022,0.35726,-0.3363
0.39319,0.11427,0.82266,0.076331,0.20102,-0.83664,0.15505,0.78425,0.38552,-0.21855
0.34789,0.034443,0.72645,0.47805,0.42394,0.40074,0.1073,-0.88189,0.48447,-0.4697
0.11761,0.40375,0.75099,0.44368,0.3698,0.58063,-1,0.83379,-0.79475,-0.89849
0.015365,-0.072496,-0.31268,-0.17878,0.16012,0.023058,-0.6522,0.64743,0.1235,0.13732
-0.4252,0.09618,0.18923,0.38183,0.055609,-0.82503,0.10681,0.97498,-0.59581,-0.0061244
0.4081,-0.29343,1.4016,-1,-0.1215,-0.10213,0.25509,-0.72211,-0.010648,0.25078
0.24892,-0.13572,0.59694,-0.17287,-0.26925,-0.64559,0.36256,-0.040555,0.37149,-0.86725
0.069354,0.34829,0.51174,-0.15431,-0.67221,-0.52889,-0.23693,-0.44082,-0.22422,0.056754
0.22041,-0.84692,0.41209,-0.33364,-0.27191,-0.0025381,0.37418,-0.63174,0.19359,0.24964
0.22555,-0.014555,-0.12397,-0.1898,-0.088532,-0.068515,-0.58498,-0.40999,0.20293,-0.4706
-0.27274,0.23098,-0.47276,-0.14136,-0.38929,-0.01628,-0.51974,-1,-0.2992,-0.66822
-0.38164,-0.027087,-0.40968,-0.54626,-0.13217,0.30877,0.12253,-0.44486,-0.36761,0.64062
-0.3637,0.14174,-0.45048,-0.11888,-0.34166,0.69371,0.0086077,-0.63567,-0.90317,0.63025
0.40011,-0.40266,0.13734,-0.23788,-0.27313,-0.13242,0.3454,0.15332,-1,-0.11412
-0.24005,-0.70008,0.65213,0.26345,-0.21032,-0.45813,-0.81863,-0.28948,-0.35274,0.52363
-0.14526,-0.015566,0.066217,-0.15921,-0.59975,0.87702,0.066852,-0.090681,-0.92731,-0.47989
-0.19497,-0.75023,-0.79154,-0.053997,-0.45052,-0.8947,0.0003201,0.47582,-0.84484,0.71539
-0.080545,-0.44779,-0.36927,0.52888,-0.23609,0.80135,0.50041,0.48022,0.46976,0.11542
-0.23928,0.10613,-1,-0.14851,0.55295,-0.44013,0.21395,0.62538,0.54154,0.0030911
0.32506,0.20757,-0.57487,-0.10864,0.4688,0.2566,-0.27079,0.48018,0.5687,-0.52928
-0.057154,-0.019162,-0.091313,0.58698,0.40283,-0.27403,-0.50082,0.3926,0.48584,-0.52525
0.53053,0.78895,-0.37903,0.11591,0.66354,0.768,0.88921,-0.51186,0.39048,-0.19043
