0.40913,0.066905,-0.59323,0.58932,-0.0075976,0.025608,0.069307,0.054606,0.43458,0.73052
-0.25045,-0.0084378,-0.65858,0.13361,-0.057674,0.22365,-0.35714,0.31397,0.7283,-0.068416
0.28819,0.21947,-0.32787,0.24534,-0.71984,0.23022,-0.51592,0.90039,0.76008,0.42481
0.23515,0.59575,-0.11656,0.077443,-0.22541,-0.19735,0.46832,0.27338,0.44929,-0.17782
-0.29534,0.50064,-0.53938,-0.080709,-0.60922,-0.70139,0.33611,-0.05091,0.56044,-0.23175
0.16168,1.0083,-0.84561,-0.058146,-0.10725,-0.28196,0.11027,0.0021921,0.0056087,-0.15066
-0.80726,0.089187,-1,-0.54533,-0.0050246,0.14311,0.22397,-1,0.20807,0.68305
-0.225,0.29522,-0.34644,-0.3375,-0.29874,-0.17816,-0.011205,-0.59069,-0.42561,1.0079
0.24559,0.4538,-0.054391,-0.028213,0.013297,-0.46216,0.23676,-0.16276,0.24925,0.04141
0.4515,-0.078466,-0.21442,-0.51768,0.40529,-0.12952,0.3228,-0.4231,0.13638,-0.068997
0.22933,-0.5772,0.096826,-0.2115,0.42428,-0.074832,-0.29386,0.18822,-0.5207,0.60554
0.4645,-0.57296,-0.22297,-0.093987,0.18328,-0.17739,0.067864,0.5027,-0.4811,0.040144
-0.62758,-0.20651,0.025392,-0.33446,0.24259,-0.17845,-1,-0.11795,-0.20032,-0.39542
-0.20676,-0.27424,0.3459,-0.07341,-0.14669,0.23578,-0.11869,0.16059,-0.36006,-1
-0.23247,-1,0.25397,-0.18329,0.13395,0.86809,-0.17764,-0.18802,0.21247,-0.60846
-0.12968,-0.60209,0.53156,-1,-1,0.63502,0.74368,-0.28129,-0.21484,-0.34704
0.92712,-0.56158,0.27446,0.066551,0.22105,0.70023,0.7413,-0.11268,-0.59746,-0.45302
0.063361,-0.22732,0.43366,0.27116,0.47568,0.60527,0.095701,-0.62836,-0.53299,-0.061555
-0.21894,-0.30453,0.061823,-0.053712,0.47949,-0.25076,-0.14097,0.27243,-0.2392,0.24432
-0.33063,-0.057501,0.025884,0.025777,-0.11502,0.32107,-0.087192,0.35282,0.073465,-0.28341
-0.39634,0.35563,0.33408,0.031192,-0.031681,-0.65503,0.012863,0.036215,-0.022602,0.25997
0.14694,0.35663,-0.083015,0.19499,-0.85715,0.19281,0.053524,0.023772,0.93541,0.33362
0.061532,0.65429,-0.34464,0.065464,0.084446,-0.075008,-0.63391,-0.13419,-0.31194,0.23213
0.10705,0.37553,-0.059309,0.32796,0.014803,-0.63209,0.25444,0.51485,0.15719,0.10647
-0.48037,0.11114,0.046133,0.33638,-0.074405,-0.48617,0.015465,0.082449,0.56097,0.26845
